1.0	6.8493150684931505	MGAT4A	HRAS
1.0	6.756756756756757	ZNF528	HRAS
1.0	6.666666666666667	CCDC86	HRAS
1.0	6.578947368421052	MAP2K1	HRAS
1.0	6.4935064935064934	TAOK2	HRAS
1.0	6.410256410256411	JTB	HRAS
1.0	6.329113924050633	KIF3C	NF1
1.0	6.25	C1orf43	HRAS
1.0	6.172839506172839	FAM131B	HRAS
1.0	6.097560975609756	FXR1	HRAS
1.0	6.024096385542169	APOL2	HRAS
1.0	5.9523809523809526	APOL3	HRAS
1.0	5.882352941176471	HSPA12B	HRAS
1.0	5.813953488372093	PKP4	HRAS
1.0	5.747126436781609	TNK2	NF1
1.0	5.681818181818182	TRAFD1	HRAS
1.0	5.617977528089888	PARP1	HRAS
1.0	5.555555555555555	ACAD10	NF1
1.0	5.4945054945054945	RTN4	HRAS
1.0	5.434782608695652	MSR1	HRAS
1.0	5.376344086021505	ATP10D	HRAS
1.0	5.319148936170213	NAP1L2	HRAS
1.0	5.2631578947368425	SRPX	HRAS
1.0	5.208333333333333	P4HA2	HRAS
1.0	5.154639175257732	MAP1LC3B	HRAS
1.0	5.1020408163265305	BRD7	HRAS
1.0	5.05050505050505	DPP9	HRAS
1.0	5.0	USP15	HRAS
1.0	4.9504950495049505	ZNF493	HRAS
1.0	4.901960784313726	MRI1	HRAS
1.0	4.854368932038835	ATF7IP	HRAS
1.0	4.8076923076923075	ZC3H7B	HRAS
1.0	4.761904761904762	ZNF287	HRAS
1.0	4.716981132075472	ANP32E	HRAS
1.0	4.672897196261682	MMP19	HRAS
1.0	4.62962962962963	TPX2	HRAS
1.0	4.587155963302752	ARHGEF17	HRAS
1.0	4.545454545454546	MRPL9	HRAS
1.0	4.504504504504505	ZNF687	HRAS
1.0	4.464285714285714	PI4KB	HRAS
1.0	4.424778761061947	MMP14	HRAS
1.0	4.385964912280702	KLHDC3	HRAS
1.0	4.3478260869565215	MTMR11	HRAS
1.0	4.310344827586207	FOXC1	HRAS
1.0	4.273504273504273	THEM4	HRAS
1.0	4.237288135593221	KCNH3	HRAS
1.0	4.201680672268908	TMCO1	HRAS
1.0	4.166666666666667	MIDN	HRAS
1.0	4.132231404958677	MEGF8	HRAS
1.0	4.098360655737705	SCML2	HRAS
1.0	4.065040650406504	PML	HRAS
1.0	4.032258064516129	FEM1B	HRAS
1.0	4.0	SF3B4	HRAS
1.0	3.9682539682539684	ZNF780A	HRAS
1.0	3.937007874015748	FBF1	HRAS
1.0	3.90625	WDR18	NF1
1.0	3.875968992248062	SNRK	HRAS
1.0	3.8461538461538463	RPL34	HRAS
1.0	3.816793893129771	PLEKHG5	NF1
1.0	3.787878787878788	CSDE1	HRAS
1.0	3.7593984962406015	PAPSS1	HRAS
1.0	3.7313432835820897	EXOC2	HRAS
1.0	3.7037037037037037	CNST	HRAS
1.0	3.676470588235294	HIST1H2BD	HRAS
1.0	3.6496350364963503	ZNF28	HRAS
1.0	3.6231884057971016	ZNF569	HRAS
1.0	3.597122302158273	LMNA	HRAS
1.0	3.5714285714285716	LRRC45	HRAS
1.0	3.5460992907801416	MARCH9	HRAS
1.0	3.5211267605633805	NID2	HRAS
1.0	3.4965034965034967	TTC17	HRAS
1.0	3.4722222222222223	MARCH5	NF1
1.0	3.4482758620689653	PHF17	HRAS
1.0	3.4246575342465753	HNRNPUL2	HRAS
1.0	3.401360544217687	PDE2A	HRAS
1.0	3.3783783783783785	AMOT	HRAS
1.0	3.3557046979865772	SLFN11	HRAS
1.0	3.3333333333333335	DBF4	HRAS
1.0	3.3112582781456954	IDE	NF1
1.0	3.289473684210526	JAG2	HRAS
1.0	3.2679738562091503	SNRPD2	HRAS
1.0	3.2467532467532467	RPS27L	HRAS
1.0	3.225806451612903	GPR89C	HRAS
1.0	3.2051282051282053	SEZ6L2	HRAS
1.0	3.1847133757961785	CDKN2C	HRAS
1.0	3.1645569620253164	PDE4A	HRAS
1.0	3.1446540880503147	AAK1	HRAS
1.0	3.125	LIX1L	HRAS
1.0	3.1055900621118013	RGN	HRAS
1.0	3.0864197530864197	DDX21	HRAS
1.0	3.067484662576687	CTDSP2	HRAS
1.0	3.048780487804878	RNF149	HRAS
1.0	3.0303030303030303	ASPH	HRAS
1.0	3.0120481927710845	RPS27A	HRAS
1.0	2.9940119760479043	RBL2	NF1
1.0	2.9761904761904763	SLC33A1	HRAS
1.0	2.9585798816568047	BEND5	HRAS
1.0	2.9411764705882355	ENC1	HRAS
1.0	2.9239766081871346	PDE4D	HRAS
1.0	2.9069767441860463	TATDN2	HRAS
1.0	2.8901734104046244	BICD1	HRAS
1.0	2.8735632183908044	ATP9B	NF1
1.0	2.857142857142857	NFE2L2	HRAS
1.0	2.840909090909091	TNFAIP1	HRAS
1.0	2.824858757062147	ME3	HRAS
1.0	2.808988764044944	STX8	HRAS
1.0	2.793296089385475	DRD4	HRAS
1.0	2.7777777777777777	CDC42SE1	HRAS
1.0	2.7624309392265194	ASTN2	HRAS
1.0	2.7472527472527473	IL34	HRAS
1.0	2.73224043715847	MDK	HRAS
1.0	2.717391304347826	RABGGTA	NF1
1.0	2.7027027027027026	ARNT	NF1
1.0	2.6881720430107525	HNRNPM	HRAS
1.0	2.6737967914438503	SMARCB1	HRAS
1.0	2.6595744680851063	TDRKH	HRAS
1.0	2.6455026455026456	ZNF425	HRAS
1.0	2.6315789473684212	PCDHA10	HRAS
1.0	2.6178010471204187	ANGPTL2	HRAS
1.0	2.6041666666666665	HCN1	HRAS
1.0	2.5906735751295336	MUC2	HRAS
1.0	2.577319587628866	MRC2	HRAS
1.0	2.5641025641025643	AKAP8L	HRAS
1.0	2.5510204081632653	SNAPIN	HRAS
1.0	2.5380710659898478	P4HTM	HRAS
1.0	2.525252525252525	TPBG	HRAS
1.0	2.512562814070352	TBXA2R	HRAS
1.0	2.5	CACNA1H	HRAS
1.0	2.487562189054726	CFDP1	HRAS
1.0	2.4752475247524752	MYH14	HRAS
1.0	2.4630541871921183	XPO7	HRAS
1.0	2.450980392156863	PTGES3	HRAS
1.0	2.4390243902439024	SAT1	HRAS
1.0	2.4271844660194173	KDM6A	HRAS
1.0	2.4154589371980677	PREX1	HRAS
1.0	2.4038461538461537	ZKSCAN1	HRAS
1.0	2.3923444976076556	AMMECR1	HRAS
1.0	2.380952380952381	PIP5K1A	HRAS
1.0	2.3696682464454977	SDC2	HRAS
1.0	2.358490566037736	ZNF207	HRAS
1.0	2.347417840375587	NDUFS7	HRAS
1.0	2.336448598130841	DCAF11	HRAS
1.0	2.3255813953488373	GTF2A1	HRAS
1.0	2.314814814814815	CDK5RAP2	HRAS
1.0	2.304147465437788	MAN2B1	HRAS
1.0	2.293577981651376	CDK5RAP1	HRAS
1.0	2.2831050228310503	DCAF17	HRAS
1.0	2.272727272727273	SLC43A2	HRAS
1.0	2.262443438914027	STXBP1	HRAS
1.0	2.2522522522522523	IPO8	HRAS
1.0	2.242152466367713	PMM1	HRAS
1.0	2.232142857142857	BBS2	HRAS
1.0	2.2222222222222223	RFWD3	NF1
1.0	2.2123893805309733	FAM120C	HRAS
1.0	2.202643171806167	FRMD4A	HRAS
1.0	2.192982456140351	ZFYVE28	HRAS
1.0	2.183406113537118	CD99L2	HRAS
1.0	2.1739130434782608	MCC	HRAS
1.0	2.1645021645021645	CA2	HRAS
1.0	2.1551724137931036	KDM6B	HRAS
1.0	2.1459227467811157	C1orf27	HRAS
1.0	2.1367521367521367	STON1	HRAS
1.0	2.127659574468085	APH1A	HRAS
1.0	2.1186440677966103	TMEM194A	HRAS
1.0	2.109704641350211	GDAP1	HRAS
1.0	2.100840336134454	TIMM10	HRAS
1.0	2.092050209205021	CDC73	HRAS
1.0	2.0833333333333335	EHBP1L1	HRAS
1.0	2.074688796680498	ANXA9	HRAS
1.0	2.0661157024793386	CHD1L	HRAS
1.0	2.05761316872428	SLC35B2	HRAS
1.0	2.0491803278688523	ADH4	HRAS
1.0	2.0408163265306123	ECD	HRAS
1.0	2.032520325203252	PLEKHO1	HRAS
1.0	2.0242914979757085	MLXIP	HRAS
1.0	2.0161290322580645	NSUN2	HRAS
1.0	2.0080321285140563	VPS36	HRAS
1.0	2.0	TERF2	HRAS
1.0	1.9920318725099602	GCHFR	HRAS
1.0	1.9841269841269842	GBA	HRAS
1.0	1.976284584980237	MORN4	HRAS
1.0	1.968503937007874	MBTPS2	HRAS
1.0	1.9607843137254901	FLT1	HRAS
1.0	1.953125	VHL	HRAS
1.0	1.9455252918287937	SNX27	HRAS
1.0	1.937984496124031	PNO1	HRAS
1.0	1.9305019305019304	AHI1	HRAS
1.0	1.9230769230769231	TSPAN13	HRAS
1.0	1.9157088122605364	SMC6	HRAS
1.0	1.9083969465648856	TRANK1	HRAS
1.0	1.9011406844106464	UBE2Q1	HRAS
1.0	1.893939393939394	TAB3	HRAS
1.0	1.8867924528301887	SMC4	HRAS
1.0	1.8796992481203008	IFIT3	HRAS
1.0	1.8726591760299625	MED30	HRAS
1.0	1.8656716417910448	RNF115	HRAS
1.0	1.858736059479554	KDM4B	HRAS
1.0	1.8518518518518519	EPOR	HRAS
1.0	1.845018450184502	DENND4A	MAML3
1.0	1.838235294117647	DENND4B	HRAS
1.0	1.8315018315018314	ADCY4	HRAS
1.0	1.8248175182481752	TARS2	HRAS
1.0	1.8181818181818181	SYT3	HRAS
1.0	1.8115942028985508	TRMT2B	HRAS
1.0	1.8050541516245486	SPDYE3	HRAS
1.0	1.7985611510791366	FAM105B	HRAS
1.0	1.7921146953405018	SLC35A4	HRAS
1.0	1.7857142857142858	PRIM1	HRAS
1.0	1.7793594306049823	PRRT3	HRAS
1.0	1.7730496453900708	COL12A1	HRAS
1.0	1.7667844522968197	CREB3L4	HRAS
1.0	1.7605633802816902	GPR137	HRAS
1.0	1.7543859649122806	RARG	HRAS
1.0	1.7482517482517483	WNK2	HRAS
1.0	1.7421602787456445	PPARGC1A	HRAS
1.0	1.7361111111111112	DEPDC5	HRAS
1.0	1.7301038062283738	PGM2	HRAS
1.0	1.7241379310344827	RFC5	HRAS
1.0	1.7182130584192439	MGAT2	HRAS
1.0	1.7123287671232876	LETM1	HRAS
1.0	1.7064846416382253	UBR7	HRAS
1.0	1.7006802721088434	LCA5	HRAS
1.0	1.694915254237288	MLLT11	HRAS
1.0	1.6891891891891893	ANAPC7	HRAS
1.0	1.6835016835016836	EPS8L2	NF1
1.0	1.6778523489932886	TBC1D8B	HRAS
1.0	1.6722408026755853	GLG1	HRAS
1.0	1.6666666666666667	DEAF1	HRAS
1.0	1.6611295681063123	STK11IP	HRAS
1.0	1.6556291390728477	CRELD2	HRAS
1.0	1.6501650165016502	ITGA10	NF1
1.0	1.644736842105263	RABEPK	HRAS
1.0	1.639344262295082	AFAP1L2	HRAS
1.0	1.6339869281045751	VIT	HRAS
1.0	1.6286644951140066	ACE	HRAS
1.0	1.6233766233766234	SUPT7L	HRAS
1.0	1.6181229773462784	BCOR	HRAS
1.0	1.6129032258064515	HAP1	HRAS
1.0	1.607717041800643	ZBTB47	HRAS
1.0	1.6025641025641026	BMP1	HRAS
1.0	1.597444089456869	TM2D1	HRAS
1.0	1.5923566878980893	OSBPL6	HRAS
1.0	1.5873015873015872	TP53BP1	NF1
1.0	1.5822784810126582	S100A11	HRAS
1.0	1.5772870662460567	NCKAP1L	HRAS
1.0	1.5723270440251573	PTPN12	HRAS
1.0	1.567398119122257	C12orf45	HRAS
1.0	1.5625	NCKAP1	HRAS
1.0	1.557632398753894	LAMA4	HRAS
1.0	1.5527950310559007	NOTCH1	HRAS
1.0	1.5479876160990713	PAXIP1	HRAS
1.0	1.5432098765432098	ATP13A1	HRAS
1.0	1.5384615384615385	LAMA3	HRAS
1.0	1.5337423312883436	FJX1	NF1
1.0	1.529051987767584	BET1L	HRAS
1.0	1.524390243902439	TCF19	HRAS
1.0	1.5197568389057752	CHRNB2	HRAS
1.0	1.5151515151515151	SLC46A1	HRAS
1.0	1.5105740181268883	ADAR	HRAS
1.0	1.5060240963855422	PPARD	HRAS
1.0	1.5015015015015014	COL21A1	HRAS
1.0	1.4970059880239521	BCAR1	HRAS
1.0	1.492537313432836	ZEB2	HRAS
1.0	1.4880952380952381	PCDHA1	HRAS
1.0	1.4836795252225519	TTLL3	HRAS
1.0	1.4792899408284024	BAG3	HRAS
1.0	1.4749262536873156	SEMA3F	HRAS
1.0	1.4705882352941178	GOLGA1	HRAS
1.0	1.466275659824047	IP6K1	NF1
1.0	1.4619883040935673	FANCC	HRAS
1.0	1.4577259475218658	ANKRD27	HRAS
1.0	1.4534883720930232	ADO	HRAS
1.0	1.4492753623188406	ANKRD28	HRAS
1.0	1.4450867052023122	SEMA4G	HRAS
1.0	1.440922190201729	MAP3K10	HRAS
1.0	1.4367816091954022	RBM38	HRAS
1.0	1.4326647564469914	SUSD4	HRAS
1.0	1.4285714285714286	PARD3	HRAS
1.0	1.4245014245014245	SHROOM4	NF1
1.0	1.4204545454545454	CA14	HRAS
1.0	1.4164305949008498	FAM193B	HRAS
1.0	1.4124293785310735	SAMD9L	HRAS
1.0	1.408450704225352	SPHKAP	HRAS
1.0	1.404494382022472	STK40	HRAS
1.0	1.4005602240896358	SPEG	HRAS
1.0	1.3966480446927374	FASN	NF1
1.0	1.392757660167131	ABCD3	HRAS
1.0	1.3888888888888888	MLLT1	HRAS
1.0	1.3850415512465375	CLVS1	HRAS
1.0	1.3812154696132597	MLLT6	HRAS
1.0	1.3774104683195592	PEX10	NF1
1.0	1.3736263736263736	BAZ2A	HRAS
1.0	1.36986301369863	AATK	HRAS
1.0	1.366120218579235	IMMT	HRAS
1.0	1.3623978201634876	JARID2	HRAS
1.0	1.358695652173913	NASP	HRAS
1.0	1.3550135501355014	SETBP1	HRAS
1.0	1.3513513513513513	HSPG2	HRAS
1.0	1.3477088948787062	AFF3	HRAS
1.0	1.3440860215053763	FAM47C	HRAS
1.0	1.3404825737265416	STAT3	HRAS
1.0	1.3368983957219251	ABCC9	HRAS
1.0	1.3333333333333333	PAPOLA	HRAS
1.0	1.3297872340425532	COG5	HRAS
1.0	1.3262599469496021	JMJD8	HRAS
1.0	1.3227513227513228	TJP2	HRAS
1.0	1.3192612137203166	F13A1	HRAS
1.0	1.3157894736842106	PRTG	HRAS
1.0	1.3123359580052494	TTC9C	NF1
1.0	1.3089005235602094	TLR4	HRAS
1.0	1.3054830287206267	KLHL7	HRAS
1.0	1.3020833333333333	ZNF182	HRAS
1.0	1.2987012987012987	ELTD1	HRAS
1.0	1.2953367875647668	GABPB2	HRAS
1.0	1.2919896640826873	PID1	HRAS
1.0	1.288659793814433	SATB1	HRAS
1.0	1.2853470437017995	FECH	HRAS
1.0	1.2820512820512822	CA11	HRAS
1.0	1.278772378516624	PLXNB3	HRAS
1.0	1.2755102040816326	ARNTL	HRAS
1.0	1.272264631043257	NR0B2	HRAS
1.0	1.2690355329949239	NEBL	HRAS
1.0	1.2658227848101267	TRIM38	HRAS
1.0	1.2626262626262625	TNS3	HRAS
1.0	1.2594458438287153	RPAIN	NF1
1.0	1.256281407035176	CELF3	HRAS
1.0	1.2531328320802004	CLIP1	HRAS
1.0	1.25	NRSN2	HRAS
1.0	1.2468827930174564	ERC2	HRAS
1.0	1.243781094527363	SLC25A39	NF1
1.0	1.2406947890818858	ZNF845	HRAS
1.0	1.2376237623762376	FGFR1	HRAS
1.0	1.2345679012345678	CGNL1	HRAS
1.0	1.2315270935960592	TSHZ1	HRAS
1.0	1.2285012285012284	HAX1	HRAS
1.0	1.2254901960784315	SSH1	HRAS
1.0	1.2224938875305624	SLC38A6	HRAS
1.0	1.2195121951219512	SOX4	HRAS
1.0	1.2165450121654502	ENSA	HRAS
1.0	1.2135922330097086	ZMYND8	HRAS
1.0	1.2106537530266344	ITGB1	HRAS
1.0	1.2077294685990339	IRAK4	HRAS
1.0	1.2048192771084338	PSMB4	HRAS
1.0	1.2019230769230769	PPP1R16B	HRAS
1.0	1.1990407673860912	EIF3B	HRAS
1.0	1.1961722488038278	ITGAV	HRAS
1.0	1.1933174224343674	RNFT2	HRAS
1.0	1.1904761904761905	RNF10	HRAS
1.0	1.187648456057007	UBAP2L	HRAS
1.0	1.1848341232227488	EEF1A1	HRAS
1.0	1.1820330969267139	TBC1D10B	HRAS
1.0	1.179245283018868	RFX5	HRAS
1.0	1.1764705882352942	SACS	HRAS
1.0	1.1737089201877935	MALT1	HRAS
1.0	1.17096018735363	TRIM62	HRAS
1.0	1.1682242990654206	FOXP1	NF1
1.0	1.1655011655011656	PLEKHA7	HRAS
1.0	1.1627906976744187	PRICKLE2	MAML3
1.0	1.160092807424594	ALDH2	HRAS
1.0	1.1574074074074074	CSTF1	HRAS
1.0	1.1547344110854503	GPATCH8	HRAS
1.0	1.152073732718894	ARHGAP10	HRAS
1.0	1.1494252873563218	CDK19	HRAS
1.0	1.146788990825688	MRVI1	HRAS
1.0	1.1441647597254005	LSS	HRAS
1.0	1.1415525114155252	FAM63A	HRAS
1.0	1.1389521640091116	PCDHGA4	HRAS
1.0	1.1363636363636365	RSRC2	HRAS
1.0	1.1337868480725624	RANBP9	HRAS
1.0	1.1312217194570136	PLCB3	HRAS
1.0	1.1286681715575622	ATP8B2	HRAS
1.0	1.1261261261261262	SHC1	HRAS
1.0	1.1235955056179776	PSMD4	HRAS
1.0	1.1210762331838564	RANBP2	HRAS
1.0	1.1185682326621924	KLHL23	HRAS
1.0	1.1160714285714286	SV2A	HRAS
1.0	1.1135857461024499	CALCRL	HRAS
1.0	1.1111111111111112	TM9SF4	HRAS
1.0	1.1086474501108647	TTC39C	HRAS
1.0	1.1061946902654867	ELP4	NF1
1.0	1.1037527593818985	PIGW	HRAS
1.0	1.1013215859030836	MINK1	HRAS
1.0	1.098901098901099	PFKM	HRAS
1.0	1.0964912280701755	PIGP	HRAS
1.0	1.0940919037199124	XRCC6BP1	HRAS
1.0	1.091703056768559	EIF4G3	HRAS
1.0	1.0893246187363834	CTSK	HRAS
1.0	1.0869565217391304	DGAT1	NF1
1.0	1.0845986984815619	NRM	NF1
1.0	1.0822510822510822	JOSD2	HRAS
1.0	1.079913606911447	UBE2W	HRAS
1.0	1.0775862068965518	PCYOX1	HRAS
1.0	1.075268817204301	PROS1	HRAS
1.0	1.0729613733905579	AOC3	HRAS
1.0	1.0706638115631693	GLTSCR2	NF1
1.0	1.0683760683760684	USP9X	HRAS
1.0	1.0660980810234542	DNAH1	HRAS
1.0	1.0638297872340425	TPM2	NF1
1.0	1.0615711252653928	TCF7L2	HRAS
1.0	1.0593220338983051	ARHGAP39	HRAS
1.0	1.0570824524312896	TPM3	HRAS
1.0	1.0548523206751055	PATL1	NF1
1.0	1.0526315789473684	GLS2	HRAS
1.0	1.050420168067227	CCDC64	HRAS
1.0	1.0482180293501049	MTM1	HRAS
1.0	1.0460251046025104	FAM107A	HRAS
1.0	1.0438413361169103	SYN1	HRAS
1.0	1.0416666666666667	ZNF709	NF1
1.0	1.0395010395010396	CENPB	HRAS
1.0	1.037344398340249	C9orf123	HRAS
1.0	1.0351966873706004	ZC3H12A	HRAS
1.0	1.0330578512396693	PLCD4	HRAS
1.0	1.0309278350515463	TNPO2	HRAS
1.0	1.02880658436214	BAHD1	HRAS
1.0	1.0266940451745379	KAT2A	HRAS
1.0	1.0245901639344261	TXNIP	HRAS
1.0	1.0224948875255624	TMEM53	HRAS
1.0	1.0204081632653061	SIRT3	HRAS
1.0	1.0183299389002036	TOX	HRAS
1.0	1.016260162601626	SH3BP4	HRAS
1.0	1.0141987829614605	RPRD2	HRAS
1.0	1.0121457489878543	IRF7	HRAS
1.0	1.0101010101010102	BRE	HRAS
1.0	1.0080645161290323	KIAA0319	HRAS
1.0	1.0060362173038229	ARAP3	HRAS
1.0	1.0040160642570282	SETD2	HRAS
1.0	1.002004008016032	SCP2	NF1
1.0	1.0	IGFBP3	HRAS
